GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-A00L-01A-01D-A744-36	chrX	1306001	1312000	6	-0.059282
TCGA-AA-A00L-01A-01D-A744-36	chrX	1312001	1348000	35	-0.023890
TCGA-AA-A00L-01A-01D-A744-36	chrX	1348001	1393000	34	-0.038260
TCGA-AA-A00L-01A-01D-A744-36	chrX	1393001	1426000	31	-0.049033
TCGA-AA-A00L-01A-01D-A744-36	chrX	1426001	1438000	12	-0.037420
TCGA-AA-A00L-01A-01D-A744-36	chrX	1438001	1493000	55	-0.048164
TCGA-AA-A00L-01A-01D-A744-36	chrX	1493001	1548000	54	-0.018678
TCGA-AA-A00L-01A-01D-A744-36	chrX	1548001	1550000	2	0.009095
TCGA-AA-A00L-01A-01D-A744-36	chrX	1550001	1556000	6	-0.009563
TCGA-AA-A00L-01A-01D-A744-36	chrX	1556001	1560000	4	0.018228
TCGA-AA-A00L-01A-01D-A744-36	chrX	1560001	1563000	3	0.095424
TCGA-AA-A00L-01A-01D-A744-36	chrX	1563001	1568000	5	0.039187
TCGA-AA-A00L-01A-01D-A744-36	chrX	1568001	1577000	9	0.022101
TCGA-AA-A00L-01A-01D-A744-36	chrX	1577001	1598000	19	-0.026026
TCGA-AA-A00L-01A-01D-A744-36	chrX	1598001	1611000	13	-0.082533
TCGA-AA-A00L-01A-01D-A744-36	chrX	1611001	1612000	1	-0.016861
TCGA-AA-A00L-01A-01D-A744-36	chrX	1612001	1628000	16	-0.009365
TCGA-AA-A00L-01A-01D-A744-36	chrX	1628001	1632000	4	0.025231
TCGA-AA-A00L-01A-01D-A744-36	chrX	1632001	1659000	23	-0.013554
TCGA-AA-A00L-01A-01D-A744-36	chrX	1659001	1661000	2	0.002603
TCGA-AA-A00L-01A-01D-A744-36	chrX	1661001	1663000	2	-0.131180
TCGA-AA-A00L-01A-01D-A744-36	chrX	1663001	1671000	8	-0.014339
TCGA-AA-A00L-01A-01D-A744-36	chrX	1671001	1681000	10	0.038156
TCGA-AA-A00L-01A-01D-A744-36	chrX	1681001	1684000	3	-0.000478
TCGA-AA-A00L-01A-01D-A744-36	chrX	1684001	1691000	7	0.008545
TCGA-AA-A00L-01A-01D-A744-36	chrX	1691001	1712000	17	0.066384
TCGA-AA-A00L-01A-01D-A744-36	chrX	1712001	1725000	13	-0.017222
TCGA-AA-A00L-01A-01D-A744-36	chrX	1725001	1733000	8	-0.009354
TCGA-AA-A00L-01A-01D-A744-36	chrX	1733001	1752000	18	-0.002135
TCGA-AA-A00L-01A-01D-A744-36	chrX	1752001	1757000	5	-0.045690
TCGA-AA-A00L-01A-01D-A744-36	chrX	1757001	1771000	12	-0.001543
TCGA-AA-A00L-01A-01D-A744-36	chrX	1771001	1782000	11	-0.035240
TCGA-AA-A00L-01A-01D-A744-36	chrX	1782001	1789000	7	-0.031079
TCGA-AA-A00L-01A-01D-A744-36	chrX	1789001	1806000	17	-0.028428
TCGA-AA-A00L-01A-01D-A744-36	chrX	1806001	1812000	6	-0.078096
TCGA-AA-A00L-01A-01D-A744-36	chrX	1812001	1820000	7	0.083261
TCGA-AA-A00L-01A-01D-A744-36	chrX	1820001	1823000	3	-0.142174
TCGA-AA-A00L-01A-01D-A744-36	chrX	1823001	1833000	10	0.017914
TCGA-AA-A00L-01A-01D-A744-36	chrX	1833001	1836000	3	0.123517
TCGA-AA-A00L-01A-01D-A744-36	chrX	1836001	1847000	11	0.032333
TCGA-AA-A00L-01A-01D-A744-36	chrX	1847001	1860000	13	-0.020234
TCGA-AA-A00L-01A-01D-A744-36	chrX	1860001	1863000	3	0.011377
TCGA-AA-A00L-01A-01D-A744-36	chrX	1863001	1897000	32	-0.000036
TCGA-AA-A00L-01A-01D-A744-36	chrX	1897001	1908000	11	0.011091
TCGA-AA-A00L-01A-01D-A744-36	chrX	1908001	1920000	12	-0.034651
TCGA-AA-A00L-01A-01D-A744-36	chrX	1920001	1925000	5	0.060342
TCGA-AA-A00L-01A-01D-A744-36	chrX	1925001	1927000	2	0.038859
TCGA-AA-A00L-01A-01D-A744-36	chrX	1927001	1931000	4	0.009607
TCGA-AA-A00L-01A-01D-A744-36	chrX	1931001	1935000	4	0.034302
TCGA-AA-A00L-01A-01D-A744-36	chrX	1935001	1944000	9	0.012720
TCGA-AA-A00L-01A-01D-A744-36	chrX	1944001	2200000	67	-0.008561
TCGA-AA-A00L-01A-01D-A744-36	chrX	2200001	2217000	16	0.034820
TCGA-AA-A00L-01A-01D-A744-36	chrX	2217001	2225000	8	-0.029022
TCGA-AA-A00L-01A-01D-A744-36	chrX	2225001	2231000	4	0.023038
TCGA-AA-A00L-01A-01D-A744-36	chrX	2231001	2243000	12	-0.014670
TCGA-AA-A00L-01A-01D-A744-36	chrX	2243001	2261000	18	0.004033
TCGA-AA-A00L-01A-01D-A744-36	chrX	2261001	2268000	6	-0.025084
TCGA-AA-A00L-01A-01D-A744-36	chrX	2268001	2276000	8	-0.024720
TCGA-AA-A00L-01A-01D-A744-36	chrX	2276001	2290000	9	0.023215
TCGA-AA-A00L-01A-01D-A744-36	chrX	2290001	2316000	25	-0.011456
TCGA-AA-A00L-01A-01D-A744-36	chrX	2316001	2321000	5	-0.009409
TCGA-AA-A00L-01A-01D-A744-36	chrX	2321001	2332000	11	0.019249
TCGA-AA-A00L-01A-01D-A744-36	chrX	2332001	2342000	10	-0.001957
TCGA-AA-A00L-01A-01D-A744-36	chrX	2342001	2347000	5	0.011243
TCGA-AA-A00L-01A-01D-A744-36	chrX	2347001	2362000	15	-0.004269
TCGA-AA-A00L-01A-01D-A744-36	chrX	2362001	2369000	7	0.084196
TCGA-AA-A00L-01A-01D-A744-36	chrX	2369001	2375000	6	-0.022587
TCGA-AA-A00L-01A-01D-A744-36	chrX	2376001	2384000	8	0.028969
TCGA-AA-A00L-01A-01D-A744-36	chrX	2384001	2389000	5	-0.003527
TCGA-AA-A00L-01A-01D-A744-36	chrX	2389001	2397000	8	-0.037695
TCGA-AA-A00L-01A-01D-A744-36	chrX	2397001	2405000	8	-0.031776
TCGA-AA-A00L-01A-01D-A744-36	chrX	2405001	2417000	12	0.045042
TCGA-AA-A00L-01A-01D-A744-36	chrX	2417001	2428000	11	-0.003940
TCGA-AA-A00L-01A-01D-A744-36	chrX	2428001	2433000	5	0.032942
TCGA-AA-A00L-01A-01D-A744-36	chrX	2433001	2476000	43	0.001559
TCGA-AA-A00L-01A-01D-A744-36	chrX	2476001	2485000	9	-0.048903
TCGA-AA-A00L-01A-01D-A744-36	chrX	2485001	2490000	5	-0.011368
TCGA-AA-A00L-01A-01D-A744-36	chrX	2490001	2501000	11	0.004595
TCGA-AA-A00L-01A-01D-A744-36	chrX	2501001	2505000	4	-0.041380
TCGA-AA-A00L-01A-01D-A744-36	chrX	2505001	2551000	46	-0.000341
TCGA-AA-A00L-01A-01D-A744-36	chrX	2551001	2562000	11	0.011523
TCGA-AA-A00L-01A-01D-A744-36	chrX	2562001	2564000	2	0.029891
TCGA-AA-A00L-01A-01D-A744-36	chrX	2564001	2578000	14	0.038829
TCGA-AA-A00L-01A-01D-A744-36	chrX	2578001	2596000	18	-0.044463
TCGA-AA-A00L-01A-01D-A744-36	chrX	2596001	2639000	43	0.020664
TCGA-AA-A00L-01A-01D-A744-36	chrX	2639001	2642000	3	0.059669
TCGA-AA-A00L-01A-01D-A744-36	chrX	2642001	2658000	16	-0.006071
TCGA-AA-A00L-01A-01D-A744-36	chrX	2658001	2664000	5	0.022453
TCGA-AA-A00L-01A-01D-A744-36	chrX	2664001	2665000	1	-21.530437
TCGA-AA-A00L-01A-01D-A744-36	chrX	2665001	2686000	21	0.008638
TCGA-AA-A00L-01A-01D-A744-36	chrX	2686001	2691000	5	0.003700
TCGA-AA-A00L-01A-01D-A744-36	chrX	2691001	2733000	42	-0.003540
TCGA-AA-A00L-01A-01D-A744-36	chrX	2733001	2766000	33	0.022520
TCGA-AA-A00L-01A-01D-A744-36	chrX	2766001	3278000	17	0.048504
TCGA-AA-A00L-01A-01D-A744-36	chrX	3487001	105448000	44	0.457090
TCGA-AA-A00L-01A-01D-A744-36	chrX	115727001	115733000	2	-6.862487
TCGA-AA-A00L-01A-01D-A744-36	chrX	117494001	155642000	27	0.616752
TCGA-AA-A00L-01A-01D-A744-36	chrX	155704001	155711000	7	-0.004435
TCGA-AA-A00L-01A-01D-A744-36	chrX	155711001	155768000	57	0.000344
TCGA-AA-A00L-01A-01D-A744-36	chrX	155768001	155777000	9	0.031932
TCGA-AA-A00L-01A-01D-A744-36	chrX	155777001	155781000	4	-0.027059
TCGA-AA-A00L-01A-01D-A744-36	chrX	155781001	155784000	3	0.002773
TCGA-AA-A00L-01A-01D-A744-36	chrX	155784001	155790000	6	0.030078
TCGA-AA-A00L-01A-01D-A744-36	chrX	155790001	155820000	30	-0.013473
TCGA-AA-A00L-01A-01D-A744-36	chrX	155820001	155891000	71	0.008211
TCGA-AA-A00L-01A-01D-A744-36	chrX	155891001	155908000	17	-0.005049
TCGA-AA-A00L-01A-01D-A744-36	chrX	155908001	155912000	4	0.037129
TCGA-AA-A00L-01A-01D-A744-36	chrX	155912001	155923000	11	-0.007116
TCGA-AA-A00L-01A-01D-A744-36	chrX	155923001	155926000	3	-0.043183
TCGA-AA-A00L-01A-01D-A744-36	chrX	155926001	155935000	9	-0.011684
TCGA-AA-A00L-01A-01D-A744-36	chrX	155935001	155968000	32	-0.022910
TCGA-AA-A00L-01A-01D-A744-36	chrX	155968001	155983000	15	-0.012662
TCGA-AA-A00L-01A-01D-A744-36	chrX	155983001	155988000	5	-0.072715
TCGA-AA-A00L-01A-01D-A744-36	chrX	155988001	155993000	5	-0.007767
TCGA-AA-A00L-01A-01D-A744-36	chrX	155993001	156026000	17	0.074235
TCGA-AA-A00L-01A-01D-A744-36	chrY	6534001	10922000	42	-1.391436
TCGA-AA-A00L-01A-01D-A744-36	chrY	10926001	11415000	84	-0.474546
TCGA-AA-A00L-01A-01D-A744-36	chrY	11531001	11556000	4	-1.833228
TCGA-AA-A00L-01A-01D-A744-36	chrY	11643001	56887000	88	-0.703343
TCGA-AA-A00L-01A-01D-A744-36	chrM	1	16569	17	0.563137
